epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
927,0.23479242026805877,0.5225438594818115,0.10672878921031952,0.019980189576745033,0.07852758169174194,0.003605533251538873,0.23578881323337555,0.3405616462230682,0.11071349084377288,0.01732976594939828,0.08309470713138581,0.0013659700751304626,0.21250393399968742
928,0.23120139837265014,0.661974561214447,0.10360854268074035,0.01658804826438427,0.07624546587467193,0.0035320269875228406,0.2438550353050232,0.25802911520004274,0.11330796778202057,0.03018849641084671,0.08395176082849502,0.001569411694072187,0.22901763671543449
929,0.23789235055446625,0.5852519512176514,0.10746478885412217,0.019192457757890226,0.0792754128575325,0.003579139243811369,0.21873058676719664,0.3334038734436035,0.10262150168418885,0.014531250298023223,0.07722497433423996,0.0015600866172462702,0.1959378129336983
930,0.2379874885082245,0.45473413467407225,0.11050587445497513,0.01504021305590868,0.08173068165779114,0.003553749853745103,0.26427059769630434,0.33486595153808596,0.1227306067943573,0.029246027767658233,0.09132001250982284,0.0014355178456753493,0.2447321649175137
931,0.23737944662570953,0.7424903273582458,0.10560397356748581,0.01598976571112871,0.0778760090470314,0.0035843824967741965,0.2398138165473938,0.2346484750509262,0.11248321682214737,0.024613847583532335,0.08455861061811447,0.0013271078001707791,0.22298278282396497
932,0.23733875155448914,0.5951558947563171,0.10769753903150558,0.01631932333111763,0.07955288887023926,0.0036206741351634264,0.2417558342218399,0.22242690324783326,0.11684992313385009,0.01265527531504631,0.08743816763162612,0.001567587023600936,0.21851095310412347
933,0.2488304227590561,0.6190104246139526,0.11336758434772491,0.017083865776658057,0.0831784188747406,0.0035695052705705167,0.2305483639240265,0.24432663917541503,0.10739375352859497,0.026892831176519395,0.07997349947690964,0.0013230298878625034,0.21558311406988653
934,0.23804259598255156,0.5307749807834625,0.1090640515089035,0.01668296493589878,0.08044644594192504,0.00350649724714458,0.21792537569999695,0.2596463799476624,0.10327238142490387,0.014517314732074738,0.07795078903436661,0.0014281084761023522,0.1971685936674476
935,0.2436746507883072,0.7085132598876953,0.10984358191490173,0.013759525120258331,0.08116343319416046,0.003662510821595788,0.2401638776063919,0.26919915676116946,0.11442286968231201,0.01499677449464798,0.08628658056259156,0.001422118628397584,0.21712834336794914
936,0.23966405987739564,0.6094272077083588,0.1096787616610527,0.01282227085903287,0.080837182700634,0.0035977212246507406,0.24162201285362245,0.3262572407722473,0.11488571614027024,0.013397733122110367,0.08626926988363266,0.0014332793187350034,0.21598599846474825
937,0.2313998371362686,0.5328874051570892,0.10448108315467834,0.021143030561506748,0.07694084495306015,0.0036050597671419384,0.21640613079071044,0.27335911989212036,0.10118688344955444,0.01979091577231884,0.07597845196723937,0.0012959735700860619,0.1982522247591987
938,0.23354502022266388,0.55566565990448,0.10707271844148636,0.0146413279697299,0.07853278368711472,0.003620473761111498,0.2595018208026886,0.26032393574714663,0.12475591003894806,0.017523811385035514,0.09216698557138443,0.0015087154461070895,0.2359554224414751
939,0.227151957154274,0.6622822880744934,0.10121235549449921,0.016799014806747437,0.07499628365039826,0.0034755286760628223,0.25790497958660125,0.24817487895488738,0.12209411561489106,0.023419551178812982,0.09118252396583557,0.0015064049512147903,0.2382025957107544
940,0.23974936604499816,0.8003076791763306,0.10597871840000153,0.01581290680915117,0.07821115702390671,0.003497216897085309,0.24324764609336852,0.2886761546134949,0.11480229049921035,0.021260558068752287,0.08517798036336899,0.0014519314980134368,0.22269276042934505
941,0.2265481472015381,0.4934696972370148,0.10395561158657074,0.01584987584501505,0.07660586684942246,0.0035235813818871977,0.24059138298034669,0.21607542634010315,0.11618007272481919,0.012171303853392601,0.08761589378118514,0.0014163838932290673,0.21738365425262599
942,0.24981898665428162,0.8407736420631409,0.110175821185112,0.01732697207480669,0.08114643692970276,0.003678383771330118,0.2385311782360077,0.28691020607948303,0.11039252877235413,0.02688322588801384,0.08301122039556504,0.0014285605866461992,0.22171553564257918
943,0.24161962270736695,0.6382912755012512,0.109492227435112,0.0161778025329113,0.0804587572813034,0.003617915511131287,0.24639850854873657,0.2496635377407074,0.11813539266586304,0.015895654633641242,0.08813125938177109,0.001524325762875378,0.2236866324441507
944,0.24623622000217438,0.716056615114212,0.11064467132091522,0.0156537014991045,0.08159289956092834,0.0036587877664715053,0.23441748023033143,0.39918442964553835,0.10925264209508896,0.016662400355562566,0.08196939080953598,0.001483119698241353,0.20936755295842888
945,0.23887468874454498,0.7031230688095093,0.1071833997964859,0.014879203774034977,0.07913694977760315,0.0036919400561600925,0.23010728657245635,0.29758827686309813,0.10674694776535035,0.02465725839138031,0.0798656813800335,0.0012699506594799459,0.21253983819624409
946,0.24030700027942659,0.5949175834655762,0.10955279469490051,0.014967294037342071,0.08093488216400146,0.003682270972058177,0.24119055569171904,0.2123858392238617,0.11179556995630265,0.03229045793414116,0.08342785984277726,0.0015588692389428616,0.22907275697216392
947,0.24368873834609986,0.6409821331501007,0.10939283519983292,0.02027471624314785,0.08052669912576675,0.003605443751439452,0.2360057771205902,0.19975021481513977,0.11160016357898712,0.025061847269535066,0.08259415477514268,0.0013828509720042348,0.22063901659566912
948,0.23852862119674684,0.6185004353523255,0.10766038596630097,0.01797568015754223,0.07932692170143127,0.003523388924077153,0.2505361378192902,0.29084230661392213,0.1192091554403305,0.016122439131140708,0.08970584571361542,0.001418288447894156,0.22645572873298078
949,0.23990053832530975,0.6911729335784912,0.10739540308713913,0.017595974914729594,0.07892854064702988,0.0036633309908211233,0.22506628632545472,0.25628483295440674,0.10388290584087372,0.027185770124197005,0.0780827447772026,0.0014894434949383139,0.21064086423721165
950,0.23768827319145203,0.6380178809165955,0.10662853717803955,0.018425814993679523,0.07879684567451477,0.003691045707091689,0.23555204570293425,0.2312735676765442,0.1112529456615448,0.02085143029689789,0.08366351276636123,0.0014586408389732242,0.21722652956377714
951,0.24070363938808442,0.7086967647075653,0.10756487548351287,0.016692216321825982,0.07955695390701294,0.0035168885253369806,0.25895782113075255,0.27094870805740356,0.12007171511650086,0.03289350867271423,0.08924242556095123,0.001505875401198864,0.24371352475136518
952,0.24241040349006654,0.5990666925907135,0.10994632095098496,0.017485337518155574,0.08132601976394653,0.0034773229621350766,0.2368679165840149,0.2997811734676361,0.11224706768989563,0.01631481945514679,0.0839969664812088,0.0014622951857745647,0.21402114881202577
953,0.2410377860069275,0.5738332569599152,0.10855140686035156,0.022771602496504784,0.07968189865350724,0.0035619828384369613,0.22621023058891296,0.24742484092712402,0.10627961158752441,0.019760553538799287,0.08031200170516968,0.0015138051938265562,0.20786597202531992
954,0.23559262454509736,0.6215471267700196,0.10548179894685746,0.020422574132680893,0.07758131176233292,0.0036792068276554346,0.25826372504234313,0.3721215844154358,0.12229135036468505,0.01701747626066208,0.09072520136833191,0.0015950170112773777,0.23162904500495643
955,0.23306600749492645,0.587043309211731,0.1055277243256569,0.016676694341003894,0.07790663242340087,0.0036806467920541762,0.22314831018447875,0.21961261630058287,0.10684312880039215,0.014415707252919675,0.08007863163948059,0.00151669904589653,0.20285416673868895
956,0.2406485915184021,0.510982894897461,0.11031896770000457,0.018434932455420494,0.0812582865357399,0.0035151357762515543,0.23312641382217408,0.3977588087320328,0.10855870991945267,0.016179917380213737,0.08188413083553314,0.0013558455277234316,0.20797860366292298
957,0.24376545548439027,0.8192488133907319,0.106682288646698,0.020054668933153153,0.07876263558864594,0.0033989558927714826,0.2228779137134552,0.22327231764793395,0.10291236042976379,0.02853347286581993,0.0773755356669426,0.001489504287019372,0.21031087324954567
958,0.2319225549697876,0.5607751667499542,0.1060724288225174,0.014309553802013398,0.07816779911518097,0.0035568575374782087,0.22756989002227784,0.24082667827606202,0.10849032998085022,0.015871715173125266,0.08123643547296525,0.0014062754809856415,0.20700475610792637
959,0.23167067766189575,0.6789849877357483,0.10418248027563096,0.014031983725726605,0.07679205387830734,0.0035344265401363374,0.2317203849554062,0.22834946513175963,0.11080803126096725,0.015945134870707988,0.08283023089170456,0.0015678096562623978,0.2111512066796422
960,0.23749486804008485,0.7011620283126831,0.10724708139896393,0.012361019290983677,0.0790145754814148,0.0036691733170300723,0.2538809299468994,0.38165242671966554,0.11937775313854218,0.018263473361730575,0.0889883205294609,0.001511424733325839,0.22814097176305947
961,0.23665817975997924,0.6113653540611267,0.10593672543764114,0.021229785308241843,0.07809456288814545,0.0035481303930282593,0.22835610508918763,0.2341376781463623,0.10906150937080383,0.01578764244914055,0.0814784288406372,0.0015512796817347407,0.20787886034231634
962,0.22937501668930055,0.4840145409107208,0.10543986707925797,0.016225884296000005,0.07769677489995956,0.003595731081441045,0.25017985701560974,0.2597329497337341,0.1172478437423706,0.024680162221193312,0.08834121525287628,0.00144163453951478,0.231710855755955
963,0.2435546785593033,0.6419232368469239,0.10922939032316208,0.021199314296245574,0.08002359122037887,0.003712071990594268,0.2664210915565491,0.22855622172355652,0.12776888608932496,0.018525752425193786,0.09589968919754029,0.0015416388399899007,0.2437359665520489
964,0.24067729115486144,0.5578993320465088,0.10990437269210815,0.017635433562099935,0.08065639436244965,0.003687057550996542,0.2362043559551239,0.3224469482898712,0.11176905930042266,0.01613124515861273,0.08339869529008866,0.0013482177630066872,0.21264721751213073
965,0.2315253347158432,0.6060443639755249,0.1038495197892189,0.01919687129557133,0.07658903449773788,0.0036244332790374757,0.24912623763084413,0.2397019624710083,0.11754284501075744,0.023320967704057692,0.0881430447101593,0.0015431798063218593,0.23055003723129627
966,0.2269516408443451,0.6425219416618347,0.10241028368473053,0.01320323720574379,0.07577030658721924,0.003445311216637492,0.2500417947769165,0.40087476968765257,0.11598205119371414,0.022424505650997163,0.08657272756099701,0.001503009395673871,0.2264822938013822
967,0.23979560732841493,0.681958818435669,0.10720607340335846,0.017601508274674417,0.07937387675046921,0.003592739533632994,0.23090869784355164,0.2615736126899719,0.1100696086883545,0.014923522248864174,0.0824678286910057,0.0014976750360801816,0.20895863466430453
968,0.24284383058547973,0.8597517728805542,0.1056605339050293,0.019471896067261695,0.07809345126152038,0.003470340743660927,0.24976684749126435,0.3803478002548218,0.11620593369007111,0.02432711236178875,0.08577667325735092,0.0013843401335179805,0.22769405944272875
969,0.24568116664886475,0.7825415134429932,0.10900761038064957,0.01644497625529766,0.08063136637210847,0.0036313207354396583,0.2779779314994812,0.24645307958126067,0.13345707356929778,0.021651123091578482,0.09854710549116134,0.0015188676305115222,0.25517416978254914
970,0.23960413932800292,0.6902195394039154,0.10734878331422806,0.017134637199342252,0.07900108993053437,0.00358656975440681,0.24782444536685944,0.23888517022132874,0.11861489713191986,0.01781080737709999,0.08845833241939545,0.0013661051401868463,0.22625014206860214
971,0.24500364661216736,0.6024877786636352,0.11085684299468994,0.019614124856889247,0.08160665184259415,0.00355297839269042,0.2570003181695938,0.3362631559371948,0.12259313464164734,0.013631273806095124,0.09193096309900284,0.0015057998476549982,0.22966117139440032
972,0.24027924239635468,0.701288104057312,0.10741641223430634,0.017256033793091773,0.07921538650989532,0.0035678439307957888,0.22877407371997832,0.26526968479156493,0.10902093797922134,0.014624105393886566,0.08171982318162918,0.0013699551345780492,0.20673482168931512
973,0.23342905342578887,0.5491913676261901,0.1070084497332573,0.013713922537863254,0.07919869720935821,0.0035535800736397503,0.2242491751909256,0.24755523204803467,0.10548413097858429,0.021307754144072533,0.07865313440561295,0.0013350670924410224,0.2067800866207108
974,0.24050395786762238,0.8144495487213135,0.10521161109209061,0.020205974392592908,0.07725880891084672,0.003506773477420211,0.2350919783115387,0.28024890422821047,0.1128476083278656,0.010201319679617881,0.08512542694807053,0.0014875602908432483,0.20966191524639724
975,0.22960156798362732,0.5604586660861969,0.10389857590198517,0.01765895802527666,0.07669960409402847,0.0036863232031464576,0.2281221181154251,0.2641940414905548,0.10709111243486405,0.021252474188804625,0.08002231270074844,0.0014834254747256637,0.20984932479914278
976,0.238043612241745,0.713334834575653,0.10611968487501144,0.01679037678986788,0.07842298597097397,0.0035453819669783115,0.22779911160469055,0.2203363835811615,0.1098235934972763,0.011000709421932698,0.08290333896875382,0.0014242816250771284,0.20515192351303996
977,0.2387416571378708,0.6268523037433624,0.10719950795173645,0.01912207305431366,0.07926393300294876,0.003531021624803543,0.23903365135192872,0.24383657574653625,0.11444498598575592,0.015822579711675645,0.08546894192695617,0.0014347339514642955,0.21717124157585202
978,0.22510989010334015,0.5796438336372376,0.1022878035902977,0.013769480213522912,0.07564370483160018,0.003495378140360117,0.22657358944416045,0.25462350249290466,0.10476779341697692,0.027722782641649246,0.07838261127471924,0.001385053782723844,0.21225824111606925
979,0.23580883741378783,0.6266537308692932,0.10750561356544494,0.01207270948216319,0.07947897762060166,0.003553079441189766,0.25403584241867067,0.27621599435806277,0.11966175734996795,0.024481833353638648,0.0889541432261467,0.0013717042980715632,0.23446943822782487
980,0.23987013399600982,0.5302657127380371,0.10958523452281951,0.01964143440127373,0.08015504777431488,0.0035487193148583175,0.2173057973384857,0.27614105939865113,0.10334103107452393,0.013103556632995606,0.07755796313285827,0.0012894040904939176,0.19529195493087173
